DATE,PRCP,TAVG
19800101,25.5,-5.8
19800102,0.4,-8.8
19800103,7.5,-9999.0
19800104,17.7,-8.4
19800105,3.7,-9999.0
19800106,0.0,-12.0
19800107,0.0,-16.0
19800108,0.6,-7.8
19800109,0.0,-7.7
19800110,0.0,-14.2
19800111,0.2,-9.2
19800112,0.4,-13.5
19800113,0.2,-17.0
19800114,0.0,-20.5
19800115,0.0,-17.2
19800116,0.0,-9999.0
19800117,0.4,-9999.0
19800118,0.0,-16.8
19800119,0.0,-17.2
19800120,0.0,-9999.0
19800121,0.0,-14.0
19800122,0.0,-17.2
19800123,0.0,-12.8
19800124,0.3,-4.2
19800125,7.0,-1.5
19800126,0.3,-8.6
19800127,10.7,-8.3
19800128,1.1,-14.0
19800129,0.0,-15.5
19800130,0.0,-14.4
19800131,0.0,-9999.0
19800201,0.0,5.3
19800202,4.4,-2.2
19800203,0.0,-6.0
19800204,0.0,-3.3
19800205,0.0,-9999.0
19800206,0.3,0.5
19800207,0.0,0.7
19800208,0.0,-9999.0
19800209,0.0,-9999.0
19800210,0.0,-9999.0
19800211,0.0,-9999.0
19800212,0.9,-9999.0
19800213,1.3,-4.4
19800214,0.0,-8.4
19800215,0.0,-9999.0
19800216,0.0,-10.4
19800217,0.0,-7.6
19800218,0.7,-5.2
19800219,0.2,-5.5
19800220,0.0,-9999.0
19800221,0.0,-4.6
19800222,0.0,-9999.0
19800223,0.0,-6.0
19800224,0.0,-9999.0
19800225,0.0,-9999.0
19800226,0.9,-7.2
19800227,4.7,-8.5
19800228,3.8,-9.2
19800229,1.9,-9999.0
19800301,1.2,-7.0
19800302,0.0,-9999.0
19800303,0.8,-9999.0
19800304,0.0,-9999.0
19800305,0.7,-8.0
19800306,0.0,-11.8
19800307,0.0,-4.2
19800308,0.4,-0.3
19800309,0.0,-1.0
19800310,8.8,-9999.0
19800311,0.2,-1.8
19800312,0.0,-9999.0
19800313,0.0,-4.0
19800314,0.4,-6.0
19800315,0.0,-4.3
19800316,0.0,-3.3
19800317,0.0,-3.4
19800318,0.0,-9999.0
19800319,2.5,-3.5
19800320,2.8,-7.0
19800321,6.0,-4.5
19800322,1.6,-4.0
19800323,0.3,-9999.0
19800324,1.9,-2.2
19800325,0.2,-0.5
19800326,0.0,0.6
19800327,0.0,-2.5
19800328,0.0,0.0
19800329,0.0,3.8
19800330,6.5,-9999.0
19800331,5.6,2.0
19800401,0.0,2.0
19800402,0.0,-9999.0
19800403,7.5,1.8
19800404,9.4,2.0
19800405,10.9,0.5
19800406,2.1,-9999.0
19800407,7.8,1.4
19800408,1.3,0.3
19800409,0.3,2.8
19800410,1.6,2.5
19800411,5.2,0.2
19800412,4.2,-0.3
19800413,0.8,2.3
19800414,0.0,6.0
19800415,0.0,-9999.0
19800416,0.0,-9999.0
19800417,0.0,-9999.0
19800418,0.0,6.2
19800419,1.0,5.4
19800420,6.2,2.5
19800421,1.0,-9999.0
19800422,14.5,4.0
19800423,12.8,3.5
19800424,3.7,-9999.0
19800425,0.0,1.2
19800426,0.0,2.0
19800427,0.0,4.0
19800428,0.0,5.5
19800429,0.0,7.3
19800430,1.7,4.4
19800501,0.3,9.5
19800502,0.0,-9999.0
19800503,5.7,5.6
19800504,2.5,4.0
19800505,1.2,6.6
19800506,18.6,5.8
19800507,6.2,8.0
19800508,0.5,6.0
19800509,4.2,8.2
19800510,10.6,10.2
19800511,2.9,-9999.0
19800512,0.0,4.5
19800513,0.0,2.4
19800514,4.3,0.4
19800515,1.5,2.4
19800516,3.8,4.2
19800517,3.2,5.3
19800518,0.0,7.5
19800519,6.9,7.0
19800520,0.3,7.6
19800521,0.4,6.2
19800522,6.9,1.8
19800523,9.3,3.6
19800524,4.2,6.4
19800525,5.0,6.6
19800526,0.0,-9999.0
19800527,0.0,9.7
19800528,0.0,11.7
19800529,5.6,13.4
19800530,8.4,13.3
19800531,30.9,13.8
19800601,1.8,9.7
19800602,0.0,6.5
19800603,0.0,7.2
19800604,40.2,8.3
19800605,14.5,8.5
19800606,10.1,9.5
19800607,8.7,10.7
19800608,6.7,11.0
19800609,9.2,-9999.0
19800610,1.3,14.8
19800611,4.6,15.5
19800612,0.0,15.5
19800613,4.1,13.3
19800614,0.0,13.5
19800615,0.0,16.4
19800616,18.6,12.7
19800617,0.0,11.8
19800618,1.0,-9999.0
19800619,0.0,12.7
19800620,5.0,13.0
19800621,0.0,16.8
19800622,0.7,15.2
19800623,4.4,13.8
19800624,0.3,18.4
19800625,11.2,17.0
19800626,2.2,13.3
19800627,4.2,12.3
19800628,11.4,10.8
19800629,0.0,8.5
19800630,4.3,11.7
19800701,0.0,9.3
19800702,0.7,16.5
19800703,13.2,12.0
19800704,0.0,11.6
19800705,0.0,11.0
19800706,0.5,-9999.0
19800707,0.5,12.5
19800708,0.0,13.6
19800709,0.0,17.6
19800710,0.0,17.2
19800711,0.0,18.2
19800712,10.4,12.8
19800713,2.3,12.9
19800714,0.3,12.0
19800715,0.0,13.2
19800716,0.0,24.0
19800717,5.4,14.5
19800718,0.0,14.2
19800719,0.0,16.0
19800720,0.0,14.7
19800721,0.0,15.0
19800722,20.9,12.7
19800723,62.6,11.2
19800724,1.6,12.5
19800725,8.5,13.5
19800726,8.3,-9999.0
19800727,13.5,16.4
19800728,2.1,15.0
19800729,4.9,16.7
19800730,10.7,15.4
19800731,0.0,-9999.0
19800801,0.0,12.7
19800802,0.0,14.8
19800803,0.3,15.3
19800804,4.7,-9999.0
19800805,5.0,17.7
19800806,6.2,18.6
19800807,0.5,16.0
19800808,0.0,16.2
19800809,3.2,16.2
19800810,6.2,12.5
19800811,0.0,11.8
19800812,0.0,9.6
19800813,4.0,12.0
19800814,3.8,10.3
19800815,10.8,-9999.0
19800816,2.8,13.6
19800817,0.0,13.7
19800818,0.0,10.2
19800819,0.0,11.2
19800820,0.0,14.5
19800821,0.0,14.0
19800822,7.6,12.8
19800823,0.0,10.8
19800824,0.0,9.6
19800825,0.4,7.2
19800826,0.0,5.0
19800827,0.0,-9999.0
19800828,0.0,10.9
19800829,0.0,13.2
19800830,0.8,17.2
19800831,2.6,15.2
19800901,19.1,11.2
19800902,3.0,8.5
19800903,1.6,-9999.0
19800904,0.0,10.4
19800905,0.0,6.8
19800906,0.0,12.0
19800907,0.0,15.5
19800908,0.0,13.2
19800909,0.0,10.6
19800910,0.0,-9999.0
19800911,0.0,-9999.0
19800912,2.6,-9999.0
19800913,0.0,-9999.0
19800914,0.0,10.6
19800915,7.4,7.2
19800916,1.8,6.6
19800917,7.5,8.8
19800918,0.3,7.2
19800919,0.0,7.8
19800920,0.0,8.8
19800921,0.0,8.6
19800922,0.0,6.0
19800923,0.7,8.7
19800924,0.0,8.6
19800925,0.0,9.4
19800926,0.0,10.8
19800927,3.9,7.3
19800928,0.0,7.3
19800929,8.1,6.7
19800930,4.9,6.6
19801001,11.0,5.0
19801002,0.6,5.2
19801003,8.3,-9999.0
19801004,3.1,-9999.0
19801005,0.0,3.3
19801006,1.8,6.2
19801007,0.0,6.8
19801008,0.0,11.2
19801009,0.0,10.2
19801010,2.5,12.0
19801011,7.2,-9999.0
19801012,0.0,7.5
19801013,0.0,8.0
19801014,4.2,8.8
19801015,1.3,7.4
19801016,0.0,9.3
19801017,0.0,9.3
19801018,0.0,-9999.0
19801019,6.9,8.5
19801020,11.2,5.8
19801021,9.5,2.2
19801022,0.0,-0.5
19801023,0.0,-9999.0
19801024,0.0,6.6
19801025,0.0,-9999.0
19801026,1.8,-9999.0
19801027,0.0,-1.8
19801028,0.0,2.3
19801029,0.0,7.7
19801030,0.0,7.7
19801031,5.4,2.0
19801101,1.8,-4.3
19801102,1.1,-6.2
19801103,5.6,-5.5
19801104,0.3,-5.5
19801105,2.6,-9999.0
19801106,1.8,-9999.0
19801107,1.9,1.2
19801108,2.8,-3.0
19801109,0.0,-9999.0
19801110,7.6,-1.7
19801111,1.2,-6.0
19801112,0.0,-7.0
19801113,3.6,-0.4
19801114,1.2,-0.4
19801115,0.0,-9999.0
19801116,0.0,3.2
19801117,0.3,3.7
19801118,0.0,1.6
19801119,7.0,0.6
19801120,0.6,-3.7
19801121,0.0,-7.4
19801122,0.0,-0.4
19801123,0.0,2.4
19801124,0.0,2.6
19801125,0.0,-9999.0
19801126,0.0,4.0
19801127,0.0,-9999.0
19801128,0.0,2.7
19801129,1.6,1.6
19801130,1.9,-1.0
19801201,10.0,-5.8
19801202,8.3,-8.3
19801203,0.5,-5.5
19801204,0.8,-7.8
19801205,2.6,-9.2
19801206,0.0,-14.4
19801207,0.6,-9999.0
19801208,1.9,-10.7
19801209,2.2,-10.0
19801210,0.3,-4.2
19801211,0.6,-3.5
19801212,0.0,0.7
19801213,1.8,-1.0
19801214,0.0,-2.2
19801215,0.0,-1.0
19801216,0.0,-0.2
19801217,2.0,-1.3
19801218,0.0,-9999.0
19801219,0.0,-2.5
19801220,0.0,2.0
19801221,0.0,-2.3
19801222,0.8,-0.7
19801223,4.0,-1.3
19801224,0.0,-4.2
19801225,0.0,-4.2
19801226,0.0,-4.0
19801227,0.7,-0.4
19801228,2.7,-1.5
19801229,0.0,-3.4
19801230,0.0,-5.0
19801231,0.0,-5.5
19810101,0.0,-3.0
19810102,3.6,-7.0
19810103,0.0,-2.5
19810104,2.8,0.8
19810105,7.7,-4.6
19810106,2.1,-9999.0
19810107,0.4,-18.0
19810108,0.6,-9999.0
19810109,0.0,-19.7
19810110,0.0,-15.6
19810111,0.0,-9.0
19810112,0.0,-8.8
19810113,0.0,-9.0
19810114,2.6,-5.2
19810115,0.5,-9999.0
19810116,1.0,-6.0
19810117,0.0,-9.7
19810118,0.0,-11.4
19810119,0.0,-11.6
19810120,2.2,-11.3
19810121,3.5,-5.0
19810122,0.8,-6.3
19810123,0.5,-5.0
19810124,3.7,-6.8
19810125,0.0,-9.0
19810126,0.3,-4.8
19810127,13.8,-6.8
19810128,11.0,-7.4
19810129,0.3,-9.0
19810130,0.0,-12.0
19810131,0.0,-6.4
19810201,0.4,3.0
19810202,0.3,1.7
19810203,0.0,-1.2
19810204,0.0,2.0
19810205,4.3,-0.2
19810206,2.4,-3.3
19810207,0.0,-5.0
19810208,0.0,0.8
19810209,0.0,-9999.0
19810210,0.0,2.3
19810211,0.0,2.5
19810212,7.1,-9999.0
19810213,1.3,-6.2
19810214,0.4,-7.2
19810215,0.4,-9999.0
19810216,3.5,-6.2
19810217,3.7,-7.2
19810218,2.4,-8.8
19810219,2.8,-9999.0
19810220,0.0,-7.8
19810221,0.0,-10.0
19810222,0.0,-13.0
19810223,0.0,-4.7
19810224,0.0,-9999.0
19810225,0.0,-15.6
19810226,0.0,-16.8
19810227,0.0,-13.3
19810228,0.9,-10.6
19810301,0.0,-8.0
19810302,-9999.0,-9.8
19810303,-9999.0,-6.0
19810304,-9999.0,0.0
19810306,-9999.0,0.7
19810307,-9999.0,6.8
19810308,-9999.0,1.7
19810309,0.0,3.2
19810310,0.0,4.0
19810311,-9999.0,-1.5
19810312,-9999.0,5.0
19810313,-9999.0,-0.2
19810314,-9999.0,1.0
19810316,-9999.0,3.0
19810317,-9999.0,2.8
19810318,-9999.0,2.5
19810319,-9999.0,-0.3
19810320,-9999.0,-2.0
19810321,-9999.0,2.7
19810322,-9999.0,2.7
19810323,-9999.0,2.8
19810324,-9999.0,3.0
19810325,0.5,4.4
19810327,-9999.0,6.0
19810328,-9999.0,2.5
19810329,0.0,-0.8
19810330,-9999.0,0.0
19810331,-9999.0,2.3
19810401,0.0,-9999.0
19810402,0.4,0.2
19810403,1.3,-1.3
19810404,0.0,-9999.0
19810405,0.0,2.0
19810406,0.0,-9999.0
19810407,0.0,-9999.0
19810408,0.0,-9999.0
19810409,0.0,6.5
19810410,3.8,1.5
19810411,3.7,2.4
19810412,0.0,-9999.0
19810413,0.0,7.4
19810414,0.6,6.6
19810415,0.0,3.2
19810416,10.3,-0.4
19810417,1.4,-9999.0
19810418,3.6,-1.8
19810419,3.8,-2.0
19810420,4.1,0.5
19810421,0.4,1.2
19810422,0.0,7.4
19810423,0.0,5.6
19810424,3.8,-9999.0
19810425,4.0,-9999.0
19810426,0.0,-9999.0
19810427,1.9,-9999.0
19810428,2.3,7.4
19810429,4.6,0.4
19810430,2.4,3.0
19810501,0.8,6.8
19810502,0.9,9.0
19810503,0.7,-9999.0
19810504,1.6,-9999.0
19810505,6.9,-9999.0
19810506,17.1,6.7
19810507,19.3,6.3
19810508,13.9,9.6
19810509,3.3,9.0
19810510,1.6,-9999.0
19810511,3.0,-9999.0
19810512,0.0,11.8
19810513,25.0,9.5
19810514,3.0,7.0
19810515,0.0,-9999.0
19810516,0.0,-9999.0
19810517,0.0,10.3
19810518,29.2,9.8
19810519,4.7,9.3
19810520,21.3,11.5
19810521,0.0,-9999.0
19810522,0.0,11.2
19810523,0.0,7.6
19810524,0.0,13.0
19810525,0.0,-9999.0
19810526,0.0,13.2
19810527,0.0,-9999.0
19810528,0.0,14.8
19810529,4.6,11.0
19810530,0.0,12.5
19810531,1.5,11.4
19810601,2.6,15.2
19810602,0.0,12.6
19810603,9.0,-9999.0
19810604,0.0,18.8
19810605,0.0,-9999.0
19810606,31.1,-9999.0
19810607,0.4,-9999.0
19810608,0.0,-9999.0
19810609,6.4,-9999.0
19810610,13.7,14.4
19810611,3.0,18.0
19810612,0.0,17.7
19810613,2.7,-9999.0
19810614,0.0,-9999.0
19810615,1.2,-9999.0
19810616,8.3,-9999.0
19810617,17.7,11.8
19810618,2.3,-9999.0
19810619,9.8,13.4
19810620,0.0,10.3
19810621,0.3,11.0
19810622,4.7,10.6
19810623,9.8,14.2
19810624,16.1,18.8
19810625,0.0,16.2
19810626,0.0,16.0
19810627,1.0,-9999.0
19810628,0.0,17.4
19810629,0.0,-9999.0
19810630,0.5,19.0
19810701,0.4,12.8
19810702,0.0,-9999.0
19810703,0.0,17.6
19810704,0.4,-9999.0
19810705,25.9,9.5
19810706,1.5,-9999.0
19810707,2.4,12.8
19810708,0.8,-9999.0
19810709,23.0,-9999.0
19810710,46.0,-9999.0
19810711,0.5,-9999.0
19810712,0.0,-9999.0
19810713,0.0,20.0
19810714,0.0,17.3
19810715,16.1,-9999.0
19810716,2.0,13.3
19810717,0.0,12.8
19810718,0.0,13.4
19810719,0.0,19.0
19810720,21.0,12.0
19810721,2.2,-9999.0
19810722,0.0,12.7
19810723,0.0,17.7
19810724,7.9,17.3
19810725,0.0,16.0
19810726,13.6,13.2
19810727,29.9,12.7
19810728,40.2,12.2
19810729,0.0,13.0
19810730,0.0,13.6
19810731,1.0,13.9
19810801,0.0,13.5
19810802,0.0,19.8
19810803,0.0,20.6
19810804,0.4,-9999.0
19810805,0.0,13.8
19810806,0.0,14.3
19810807,0.0,13.7
19810808,0.0,15.8
19810809,0.0,17.8
19810810,22.7,16.8
19810811,4.9,17.6
19810812,0.0,15.2
19810813,0.0,11.8
19810814,0.0,14.3
19810815,3.7,13.2
19810816,0.4,16.2
19810817,3.2,16.7
19810818,4.4,11.0
19810819,0.0,10.0
19810820,0.0,11.4
19810821,0.0,13.8
19810822,3.2,-9999.0
19810823,0.4,12.2
19810824,0.3,10.4
19810825,1.2,9.2
19810826,0.4,6.0
19810827,2.0,9.5
19810828,9.5,5.8
19810829,0.0,7.7
19810830,0.4,-9999.0
19810831,1.0,12.5
19810901,0.3,13.2
19810902,4.2,10.4
19810903,3.4,9.8
19810904,0.0,10.7
19810905,0.0,10.3
19810906,0.0,11.2
19810907,0.0,12.2
19810908,0.0,7.7
19810909,0.0,10.3
19810910,0.0,12.0
19810911,9.9,-9999.0
19810912,16.2,-9999.0
19810913,2.2,9.8
19810914,0.3,10.6
19810915,14.8,8.6
19810916,12.5,6.3
19810917,0.3,4.4
19810918,0.0,4.0
19810919,0.0,9.2
19810920,0.0,11.0
19810921,0.0,14.5
19810922,0.0,15.8
19810923,0.0,17.4
19810924,5.7,10.8
19810925,0.0,13.3
19810926,1.8,15.2
19810927,26.0,11.4
19810928,0.4,14.0
19810929,0.0,13.0
19810930,0.0,12.7
19811001,0.0,13.8
19811002,0.6,9.6
19811003,1.4,10.8
19811004,0.0,10.8
19811005,0.0,12.0
19811006,0.0,9.5
19811007,0.0,20.0
19811008,4.7,12.0
19811009,0.0,8.0
19811010,0.0,8.6
19811011,0.4,14.8
19811012,11.8,4.0
19811013,1.4,3.6
19811014,1.9,1.0
19811015,0.0,2.8
19811016,2.6,9.0
19811017,0.5,4.3
19811018,0.3,7.8
19811019,9.7,9.0
19811020,0.0,7.2
19811021,0.0,7.5
19811022,0.0,7.0
19811023,0.0,6.4
19811024,22.2,-9999.0
19811025,8.4,1.4
19811026,0.0,0.9
19811027,0.0,3.2
19811028,0.9,5.8
19811029,0.0,3.0
19811030,0.0,5.2
19811031,0.0,9.0
19811101,0.0,8.6
19811102,0.3,7.5
19811103,2.2,4.8
19811104,0.0,1.0
19811105,0.6,1.5
19811106,0.0,1.8
19811107,0.9,4.0
19811108,0.2,-9999.0
19811109,2.9,-3.4
19811110,33.0,-5.2
19811111,22.3,-3.0
19811112,1.9,-5.0
19811113,3.2,-2.4
19811114,0.0,-9999.0
19811115,2.4,-1.5
19811116,5.8,-3.0
19811117,4.0,-4.8
19811118,0.0,-7.7
19811119,0.0,-10.5
19811120,0.2,-3.0
19811121,0.0,2.3
19811122,0.3,3.2
19811123,0.0,5.2
19811124,0.0,7.8
19811125,0.0,6.0
19811126,0.0,-2.6
19811127,0.0,-5.7
19811128,0.0,-9999.0
19811129,2.1,-4.6
19811130,3.1,-3.5
19811201,0.0,-7.3
19811202,0.0,-7.0
19811203,2.1,-4.8
19811204,0.3,-3.5
19811205,3.7,-3.4
19811206,0.0,-5.6
19811207,0.0,-7.0
19811208,0.3,0.5
19811209,16.5,1.8
19811210,0.6,-1.5
19811211,0.5,-4.8
19811212,0.0,-0.3
19811213,17.0,-3.5
19811214,5.4,-10.0
19811215,0.0,-9.8
19811216,0.0,-5.3
19811217,1.6,-5.3
19811218,0.0,-19.0
19811219,0.0,-9.4
19811220,2.5,-3.7
19811221,3.1,-10.8
19811222,0.0,-12.6
19811223,0.0,-2.0
19811224,0.4,-9999.0
19811225,0.0,-1.0
19811226,5.9,-0.8
19811227,0.6,-4.8
19811228,0.0,-7.8
19811229,0.0,-9.5
19811230,1.4,-2.3
19811231,0.0,-1.5
19820101,0.0,1.8
19820102,17.1,-0.2
19820103,0.3,-9999.0
19820104,0.0,-9999.0
19820105,0.0,-9999.0
19820106,0.0,-9999.0
19820107,2.6,-9999.0
19820108,1.1,-9999.0
19820109,0.0,-9999.0
19820110,2.8,-9999.0
19820111,0.0,-9999.0
19820112,7.1,-9999.0
19820113,0.9,-9999.0
19820114,0.0,-9999.0
19820115,0.0,-9999.0
19820116,0.0,-9999.0
19820117,0.0,-9999.0
19820118,0.0,-9999.0
19820119,0.0,-9999.0
19820120,0.0,-9999.0
19820121,0.0,-9999.0
19820122,0.0,-9999.0
19820123,0.0,-9999.0
19820124,0.0,-9999.0
19820125,0.0,-9999.0
19820126,0.0,-9999.0
19820127,0.0,-9999.0
19820128,1.1,-9999.0
19820129,0.2,-9999.0
19820130,0.2,-9999.0
19820131,1.6,-9999.0
19820201,10.8,-9999.0
19820202,13.8,-9999.0
19820203,1.1,-9999.0
19820204,0.3,-9999.0
19820205,0.0,-9999.0
19820206,0.0,-18.2
19820207,0.0,-9.1
19820208,0.0,-2.3
19820209,3.3,-9999.0
19820210,1.0,-9999.0
19820211,0.0,-9999.0
19820212,0.0,-9999.0
19820213,0.0,-9999.0
19820214,0.0,-9999.0
19820215,0.0,-9999.0
19820216,0.0,-9999.0
19820217,0.0,-9999.0
19820218,0.0,-9999.0
19820219,0.5,-9999.0
19820220,0.2,-9999.0
19820221,0.4,-9999.0
19820222,0.0,-9999.0
19820223,0.0,-9999.0
19820224,0.2,-9999.0
19820225,0.4,-9999.0
19820226,10.9,-9999.0
19820227,0.0,-9999.0
19820228,0.0,-9999.0
19820301,0.0,-9999.0
19820302,0.0,-9999.0
19820303,5.1,-9999.0
19820304,0.0,-9999.0
19820305,0.0,-9999.0
19820306,0.0,-9999.0
19820307,0.0,-9999.0
19820308,0.0,-9999.0
19820309,0.0,-9999.0
19820310,0.0,-9999.0
19820311,0.0,-9999.0
19820312,6.9,-9999.0
19820313,0.6,-9999.0
19820314,3.4,-9999.0
19820315,3.3,-9999.0
19820316,0.0,-9999.0
19820317,0.0,-9999.0
19820318,0.0,-9999.0
19820319,0.0,-9999.0
19820320,0.2,-9999.0
19820321,0.2,-9999.0
19820322,0.2,-9999.0
19820323,0.0,-9999.0
19820324,0.0,-9999.0
19820325,0.0,-9999.0
19820326,0.2,-9999.0
19820327,0.0,-9999.0
19820328,0.0,-9999.0
19820329,0.5,-9999.0
19820330,1.5,-9999.0
19820331,6.3,-9999.0
19820401,0.0,-9999.0
19820402,0.0,-9999.0
19820403,0.0,-9999.0
19820404,1.8,-9999.0
19820405,1.4,-9999.0
19820406,0.0,-9999.0
19820407,0.0,-9999.0
19820408,0.0,-9999.0
19820409,1.0,-9999.0
19820410,0.0,-9999.0
19820411,0.0,-9999.0
19820412,0.0,-9999.0
19820413,0.0,4.7
19820414,22.5,-9999.0
19820415,12.1,-9999.0
19820416,4.3,-9999.0
19820417,1.2,-9999.0
19820418,4.6,-9999.0
19820419,7.1,-9999.0
19820420,0.9,-9999.0
19820421,0.3,-9999.0
19820422,6.0,-9999.0
19820423,0.5,-9999.0
19820424,0.3,-9999.0
19820425,9.5,-9999.0
19820426,4.8,-9999.0
19820427,8.0,-9999.0
19820428,6.6,-9999.0
19820429,0.0,-9999.0
19820430,9.2,-9999.0
19820501,16.8,-9999.0
19820502,0.0,-9999.0
19820503,2.1,-9999.0
19820504,0.0,-9999.0
19820505,0.0,-9999.0
19820506,0.0,-9999.0
19820507,0.0,-9999.0
19820508,0.0,-9999.0
19820509,0.0,-9999.0
19820510,0.0,-9999.0
19820511,0.4,-9999.0
19820512,0.0,-9999.0
19820513,0.0,-9999.0
19820514,0.0,-9999.0
19820515,0.0,-9999.0
19820516,0.0,-9999.0
19820517,0.0,-9999.0
19820518,0.0,-9999.0
19820519,0.0,-9999.0
19820520,6.0,-9999.0
19820521,0.0,-9999.0
19820522,1.6,-9999.0
19820523,0.0,-9999.0
19820524,0.0,-9999.0
19820525,8.9,-9999.0
19820526,0.0,-9999.0
19820527,0.0,-9999.0
19820528,0.0,-9999.0
19820529,0.0,-9999.0
19820530,0.8,-9999.0
19820531,0.0,-9999.0
19820601,0.0,-9999.0
19820602,0.0,-9999.0
19820603,0.0,-9999.0
19820604,0.0,-9999.0
19820605,1.2,-9999.0
19820606,0.0,-9999.0
19820607,1.6,-9999.0
19820608,0.0,-9999.0
19820609,0.0,-9999.0
19820610,7.5,-9999.0
19820611,0.0,-9999.0
19820612,0.3,-9999.0
19820613,6.5,-9999.0
19820614,8.6,-9999.0
19820615,17.9,-9999.0
19820616,0.0,-9999.0
19820617,1.6,-9999.0
19820618,0.0,-9999.0
19820619,0.0,-9999.0
19820620,3.8,-9999.0
19820621,0.0,-9999.0
19820622,8.3,9.7
19820623,0.0,16.3
19820624,7.3,15.1
19820625,7.4,14.5
19820626,0.0,13.3
19820627,1.4,19.1
19820628,10.4,-9999.0
19820629,0.0,11.4
19820630,4.1,-9999.0
19820701,12.7,9.9
19820702,1.2,11.4
19820703,0.3,11.7
19820704,0.0,-9999.0
19820705,20.7,-9999.0
19820706,1.2,-9999.0
19820707,3.3,-9999.0
19820708,3.8,-9999.0
19820709,0.3,-9999.0
19820710,16.5,-9999.0
19820711,33.5,-9999.0
19820712,9.2,-9999.0
19820713,0.0,-9999.0
19820714,1.5,-9999.0
19820715,10.8,-9999.0
19820716,9.8,13.1
19820717,0.7,-9999.0
19820718,0.0,-9999.0
19820719,0.0,-9999.0
19820720,0.0,-9999.0
19820721,0.0,-9999.0
19820722,0.0,-9999.0
19820723,0.3,-9999.0
19820724,1.2,-9999.0
19820725,14.7,-9999.0
19820726,6.4,-9999.0
19820727,6.9,-9999.0
19820728,2.3,-9999.0
19820729,15.2,-9999.0
19820730,0.8,-9999.0
19820731,0.0,-9999.0
19820801,8.9,-9999.0
19820802,0.8,-9999.0
19820803,8.1,-9999.0
19820804,1.4,-9999.0
19820805,2.4,-9999.0
19820806,0.0,-9999.0
19820807,0.0,-9999.0
19820808,15.3,-9999.0
19820809,0.0,-9999.0
19820810,5.8,-9999.0
19820811,6.3,-9999.0
19820812,0.0,-9999.0
19820813,0.0,-9999.0
19820814,0.0,-9999.0
19820815,0.0,-9999.0
19820816,0.4,-9999.0
19820817,4.0,15.0
19820818,0.4,13.1
19820819,0.0,-9999.0
19820820,0.0,-9999.0
19820821,3.6,-9999.0
19820822,13.5,-9999.0
19820823,0.4,-9999.0
19820824,0.0,-9999.0
19820825,0.0,-9999.0
19820826,0.0,-9999.0
19820827,0.0,-9999.0
19820828,0.0,-9999.0
19820829,22.0,-9999.0
19820830,3.6,-9999.0
19820831,0.4,-9999.0
19820901,0.0,-9999.0
19820902,0.0,-9999.0
19820903,0.3,-9999.0
19820904,0.0,-9999.0
19820905,0.0,-9999.0
19820906,0.0,-9999.0
19820907,0.0,-9999.0
19820908,0.0,-9999.0
19820909,0.0,-9999.0
19820910,0.0,-9999.0
19820911,7.0,-9999.0
19820912,0.0,-9999.0
19820913,0.0,-9999.0
19820914,0.0,-9999.0
19820915,0.0,-9999.0
19820916,0.0,-9999.0
19820917,0.0,-9999.0
19820918,0.0,-9999.0
19820919,0.0,-9999.0
19820920,0.0,-9999.0
19820921,0.0,-9999.0
19820922,0.0,-9999.0
19820923,29.3,-9999.0
19820924,0.9,-9999.0
19820925,0.0,-9999.0
19820926,0.0,-9999.0
19820927,0.0,-9999.0
19820928,0.0,-9999.0
19820929,0.3,-9999.0
19820930,0.0,-9999.0
19821001,0.0,-9999.0
19821002,0.0,-9999.0
19821003,1.9,-9999.0
19821004,1.2,-9999.0
19821005,0.0,-9999.0
19821006,0.0,-9999.0
19821007,0.0,-9999.0
19821008,0.9,-9999.0
19821009,1.8,-9999.0
19821010,0.0,-9999.0
19821011,0.0,-9999.0
19821012,0.0,-9999.0
19821013,0.0,-9999.0
19821014,0.0,-9999.0
19821015,2.2,-9999.0
19821016,4.6,-9999.0
19821017,7.7,-9999.0
19821018,0.0,5.5
19821019,0.0,4.5
19821020,0.0,4.6
19821021,0.0,7.4
19821022,0.0,-9999.0
19821023,0.0,-9999.0
19821024,0.0,-9999.0
19821025,0.0,-9999.0
19821026,0.8,-9999.0
19821027,0.0,9.6
19821028,0.0,7.0
19821029,0.0,6.3
19821030,0.0,-9999.0
19821031,0.0,-9999.0
19821101,0.0,-9999.0
19821102,0.0,-9999.0
19821103,0.0,-9999.0
19821104,0.0,-9999.0
19821105,0.5,-9999.0
19821106,0.0,-9999.0
19821107,0.0,-9999.0
19821108,0.0,-9999.0
19821109,0.0,-9999.0
19821110,0.0,-9999.0
19821111,0.0,-9999.0
19821112,0.0,-9999.0
19821113,0.0,-9999.0
19821114,0.0,-9999.0
19821115,0.0,-9999.0
19821116,0.3,-9999.0
19821117,0.4,-9999.0
19821118,5.9,-9999.0
19821119,0.0,-9999.0
19821120,0.0,-9999.0
19821121,0.0,-9999.0
19821122,0.0,-9999.0
19821123,0.0,-9999.0
19821124,0.0,-9999.0
19821125,0.0,-9999.0
19821126,0.0,-9999.0
19821127,0.0,-9999.0
19821128,0.0,-9999.0
19821129,0.0,-9999.0
19821130,0.0,-9999.0
19821201,4.0,-9999.0
19821202,0.0,-9999.0
19821203,0.0,-9999.0
19821204,0.0,-9999.0
19821205,0.0,-9999.0
19821206,0.0,-9999.0
19821207,0.0,-9999.0
19821208,0.0,-9999.0
